0.077125534	0.102054395	-0.048624493	-0.12843715	0.09925816	0.12986657	-0.061006546	0.08778413	-0.15359147	0.111149214	0.06022671	0.06977053	-0.104356855	-0.07007164	0.05099447	-0.008117089
-0.10032792	-0.06486486	0.22186524	0.048972942	-0.07288651	-0.15369976	0.008375123	-0.10745059	0.009463701	-0.09200795	-0.049818363	0.039128233	-0.041718934	0.06590614	0.08822288	0.087783515
0.051484186	0.10680045	-0.09803326	0.19121885	0.064389	-0.04919162	0.09258575	-0.030482113	-0.09861128	-0.057899456	0.004012783	-0.023050258	0.035878357	0.084881045	-0.048008982	0.048362203
0.007037918	0.13796765	-0.052961726	-0.12426431	0.05640601	0.14734633	0.11817039	-0.02225648	-0.09858536	-0.027551945	0.034208838	-0.001693083	0.19579253	0.13364011	-0.13627124	0.06722052
0.03819371	-0.00822573	-0.033842914	-0.15710388	0.022496773	-0.0102128275	-0.07377346	-0.029571282	0.0106807705	-0.078279234	-0.053453486	0.14573513	-0.08308567	0.021793105	0.1414889	0.023424417
0.11929983	-0.11482812	-0.06244111	-0.089726776	0.09715439	0.1833775	0.026832169	0.13203973	-0.0014443861	0.043037757	-0.07207541	-0.026660522	-0.049837578	-0.0025192946	0.07941017	-0.19004613
0.027141944	0.057760566	-0.08965447	0.057089917	0.04112092	0.100419186	0.027268961	-0.093040675	0.053687662	0.022849323	0.030518472	0.060563862	-0.016353419	0.022680772	0.11813279	0.029244158
-0.053982895	0.12190003	0.040955745	-0.014070062	-0.017295273	-0.048258606	-0.055843797	0.0006407615	-0.08026426	-0.020972474	0.059501886	-0.02692862	-0.06428672	-0.03992962	0.022471892	0.12874699
-0.038974863	-0.044666275	0.004570718	-0.046680044	-0.06418143	-0.114906184	-0.16038164	-0.13151364	-0.024738114	-0.13153575	0.053048868	-0.041515514	0.14859626	0.048436757	0.048704464	-0.012271338
0.086709574	-0.12086182	-0.07074799	0.08919208	-0.022648593	0.043369174	-0.095104605	0.09921505	0.07340631	0.011023185	-0.019346828	0.029645687	-0.0057063997	-0.07075501	0.06088643	-0.16547377
-0.12744114	-0.11763904	0.05386533	0.081268005	-0.035075586	-0.036743954	0.043190725	-0.0068169916	0.031979322	0.032523647	0.08426668	-0.06465035	0.039128292	0.1852509	-0.017321171	0.026244106
-0.057893757	0.012536938	0.0049062343	-0.03849638	0.01440539	-0.06580814	0.06512053	-0.02499849	-0.026110684	-0.042336915	0.023911776	0.0074181524	-0.04132087	-0.07792757	-0.032112278	-0.013949983
-0.0305823	-0.016859738	-0.0024279573	0.03786997	-0.031215182	-0.14374727	0.065240376	0.035811815	0.018663872	-0.1517486	0.124050714	0.11123783	-0.068393394	-0.02323687	0.007066073	0.052771408
0.018962352	0.022049595	-0.034933195	-0.11996194	0.13684703	0.030684208	-0.11436052	0.011083523	-0.013523347	0.02600719	-0.032515246	0.036379226	0.009840449	0.0693846	0.047570433	-0.063201234
-0.07470957	0.0012514782	0.109655306	-0.03612295	-0.10454255	-0.092872836	0.05151402	-0.09856269	0.08087688	-0.033191618	0.0818416	-0.055610258	0.1529924	0.030452736	-0.050662372	0.058511756
0.12123397	-0.09594874	-0.11076576	0.11694249	0.12098824	0.16719496	-0.122058265	0.25350615	-0.16821627	0.20649542	-0.16700459	-0.1419739	-0.06230531	-0.075394586	0.08228391	-0.057927556
-0.051448435	-0.1283719	-0.012524377	0.15172397	-0.10344309	0.025943447	-0.076247565	-0.0629761	0.10899733	-0.067991756	-0.018399093	-0.010585689	0.13653137	0.017267583	-0.015227828	0.10256254
0.08967193	0.040457033	-0.03580807	0.024730554	0.049912933	0.030830648	-0.103679486	0.05217616	-0.12520783	0.091665424	-0.07218223	-0.051564086	-0.043019895	-0.091545396	-0.05713447	0.017505888
0.11345422	-0.11739055	-0.0449248	0.0039197155	0.115884095	-0.069500215	0.10968712	0.074980445	0.0020437809	0.061338186	-0.03240142	-0.03604505	-0.07759499	-0.16264234	0.051991098	-0.13253851
0.04484652	-0.011093115	-0.0053178202	-0.019983115	0.020013746	0.023179326	-0.13035882	0.04371273	-0.07470621	-0.0208129	0.023206532	0.07665881	0.044759877	-0.024450637	0.06772706	0.06386208
-0.10017528	0.0024970004	0.07219449	0.028684834	-0.073081255	-0.050093465	0.09468616	-0.043840468	-0.002068849	-0.042481624	0.051560808	0.0030127992	0.0135265505	-0.067773186	-0.04712432	0.09882638
-0.120494485	-0.13713922	0.08929405	-0.026756924	-0.15532571	-0.15528996	0.05661032	-0.08946458	0.10269752	-0.1060641	0.114581935	0.047905747	0.061024085	-0.06266241	-0.12195016	0.021075789
-0.10288519	0.15074342	0.018772878	-0.009432518	-0.042464234	0.08363723	0.13390401	-0.055241372	0.11678966	0.0329307	-0.0029870402	-0.1620873	0.002521346	-0.046878837	-0.13281092	-0.030264804
-0.1433872	-0.06638011	0.045462035	-0.09177467	-0.1639562	-0.115167014	-0.053859167	-0.08956527	0.20418635	-0.16368087	0.1498014	0.042630404	0.034749657	-0.17268233	0.03208418	0.09911664
0.02951099	-0.041677255	-0.14469367	0.040532466	0.05858102	0.039719947	0.18132025	0.018237514	0.06706015	0.07696615	-0.077636756	-0.09140157	-0.09852206	-0.015559894	-0.027201496	0.040584978
-0.06559535	0.0012453087	-0.0077203335	-0.15493378	0.01786339	0.07599188	0.037211284	-0.05258065	0.001385363	-0.061124053	-0.11163533	0.067363106	0.013473305	0.056161422	0.02043127	0.015312671
-0.055829786	-0.066413656	-0.024994053	-0.07318178	-0.042831767	0.064033724	0.00987305	-0.014438751	0.01514782	0.07322946	-0.028210813	-0.115621574	-0.07534406	-0.052088093	0.029857187	0.027504113
-0.09536702	0.14022148	0.06033033	-0.05352682	-0.029112786	-0.048818465	-0.05137826	-0.079886265	-0.0714937	-0.035518814	-0.0065438994	-0.15457226	0.20329757	-0.076703176	-0.021612404	-0.053628586
-0.008925935	-0.09564861	0.08149496	-0.040828582	-0.055100355	-0.037783872	0.002813976	-0.09122518	0.015964873	-0.0005319776	0.10907439	0.10918047	0.14280488	-0.046224207	-0.008114292	-0.088097356
-0.11208468	-0.120512575	0.056454785	-0.04821265	-0.069402985	-0.1318351	0.045802526	0.006324446	0.004930267	-0.049273692	-0.05172113	-0.052466653	0.04594458	0.07951162	-0.039837897	0.14031076
0.045029413	-0.10243349	-0.063650936	0.019892786	0.12131136	-0.022981016	-0.065865725	0.015388838	-0.068691954	0.113320254	0.0076978276	0.036694627	-0.02418541	0.06343487	0.0077793016	-0.052144535
0.056977015	-0.06683464	-0.16646175	-0.047264695	0.089022234	0.22415107	-0.04264767	0.1507672	0.0011032487	0.16102138	-0.07454028	0.066321105	-0.043019168	0.10739219	-0.012090788	-0.11696333
0.00074501894	0.012975985	-0.07159918	0.00029758541	0.048569273	-0.04953521	0.038415853	-0.0146955	0.009246088	-0.02346549	-0.1173324	-0.013037282	-0.039721966	-0.043261528	0.01931914	-0.04821668
-0.29092598	0.06509626	0.16290705	-0.033834673	-0.31881556	-0.1810552	0.099805824	-0.18049723	0.22515528	-0.23741601	0.19999403	-0.044750012	0.032763056	0.06777687	-0.15460894	0.02338949
0.09611975	0.0074162832	-0.07751453	-0.11028882	0.1334289	0.036328085	0.0651479	0.042572718	-0.013705361	0.06061283	-0.08342337	0.0503825	-0.09986569	-0.15709423	0.06069944	-0.035530224
-0.07547133	-0.041513134	-0.009412586	0.13632213	-0.104506806	-0.021889428	0.054708775	-0.118252635	0.18250711	-0.09835905	0.04597038	-0.12656495	-0.07732757	0.08136496	0.0024062837	0.025543904
0.052249186	0.028275924	-0.17115034	-0.29990622	0.072386384	0.048860896	-0.029058663	0.06644692	0.1852308	0.11343912	-0.1402296	0.104947895	0.08853033	-0.10903703	0.039127123	-0.025316741
-0.022009565	-0.13651311	0.0392664	-0.043829337	0.024318704	-0.0028540206	-0.04574168	0.033009205	-0.10744214	-0.020725766	-0.052090485	-0.073826484	-0.1365886	0.009503128	-0.09405932	0.061167326
0.009231285	0.20120166	0.11459204	0.17358571	0.0007297732	-0.029115561	0.1258285	-0.060576748	0.055151783	-0.0035983461	0.11091003	0.013482772	-0.02262371	0.04357936	0.05627003	0.009721942
0.07577616	-0.0052559334	-0.14138088	-0.037690207	0.056830537	-0.014025828	0.04110533	0.08298562	-0.08175162	-0.03985241	-0.020813406	0.1001464	-0.041097444	0.04193886	0.048181906	0.16852172
0.11898368	-0.0015777041	-0.054113172	-0.05882975	0.06791349	0.020362185	-0.017329479	0.12896252	-0.09389271	0.010603725	-0.034225482	0.056743126	-0.059826992	0.004547713	0.10794744	-0.06271648
-0.01254111	-0.055186827	-0.04093335	0.0377785	0.020766335	0.043568216	0.12236491	-0.049179487	-0.048960734	-0.03043973	-0.02744488	0.016946414	0.04142741	0.02794732	0.069027916	-0.000649106
0.026013536	-0.11925135	-0.04892288	-0.10502386	0.026550421	-0.03310601	-0.022031343	0.09644938	-0.0517345	0.025940038	-0.008928471	0.041186538	-0.06727632	-0.062319335	0.10959898	0.029815437
-0.00077024836	0.037135288	-0.021788301	0.067661196	-0.013508055	0.11796277	-0.13994437	0.07427864	-0.020758068	0.02216002	0.007498402	-0.0028295582	-0.10182506	-0.06642365	0.078850426	0.12116168
0.017090136	0.14691556	0.08004298	-0.2290922	0.12025993	-0.04185595	0.06913078	-0.0030261609	0.068649925	0.023194209	0.02775579	0.05003665	-0.074441284	0.1204339	0.023968795	0.098969124
-0.009726417	-0.008252011	-0.12517585	0.08459909	0.056505166	0.07928468	-0.14506014	0.0016383221	0.03397024	0.00083804	0.0080820825	-0.16971461	-0.026517535	-0.16159423	0.09059017	-0.011592182
0.13217445	0.008014002	-0.13188978	0.033978455	0.11430927	0.09188737	-0.0019149462	0.085520305	-0.049060315	0.12420035	-0.17696317	0.06808379	-0.08221151	0.08721777	0.09814631	-0.041539285
0.06681603	-0.11032612	-0.08893463	-0.14720814	0.115616515	0.0981911	-0.05126377	0.18253575	-0.021445246	0.057877075	-0.10224538	0.05593394	0.025609005	0.04401736	0.067483336	-0.25272027
-0.16745244	0.10832563	0.10725672	0.07123097	-0.18078573	-0.15218417	-0.06645085	-0.116093904	0.008095747	-0.12337807	0.17208116	-0.12541115	0.1678531	0.11405162	-0.051278394	0.03561524
0.22044456	-0.06639843	-0.22763972	0.106922746	0.12610981	0.10610795	0.09418532	0.2615662	0.064195246	0.19704686	-0.14903311	-0.011815941	-0.08995205	-0.15221666	0.18510196	-0.111917324
-0.015315107	-0.01274512	-0.12020995	-0.18123633	0.001663144	0.021827864	-0.019282086	0.039849233	-0.00026599062	-0.0039923782	-0.026852116	0.03757971	-0.03735245	0.0625946	0.08769404	-0.059767805
0.052273195	-0.13395396	-0.06778617	-0.008912531	-0.004599606	0.043072373	-0.19816415	-0.04691825	0.0031062465	-0.017057115	0.034372877	0.124147184	-0.028529203	0.0015702136	0.0032830373	-0.055850737
-0.032386772	0.09004399	0.016155353	0.028431807	0.06508716	0.044002812	0.090913005	0.023611	0.007424226	0.054138675	0.057918727	-0.17007245	-0.05257855	0.0063882642	0.1335251	-0.005362741
0.019707415	0.082372256	-0.066128895	-0.07022934	-0.030046795	0.028818926	-0.107610695	0.013987708	0.14414187	0.14843045	0.017308488	0.00023178697	-0.089738205	-0.1112206	0.07045187	-0.08255186
-0.13364576	-0.15757963	0.14408322	-0.06967284	-0.015498364	-0.08656851	-0.04763723	-0.09484179	-0.11620926	-0.07526408	0.15536365	0.1283084	0.031509362	0.18508144	0.089747824	0.11539547
-0.027091648	0.09576125	0.12949778	0.14679319	0.00039851156	0.004999309	0.008594218	-0.05440861	-0.008511985	0.049512826	0.034704402	-0.03985496	-0.06825558	-0.16945958	-0.050563622	-0.0809741
0.03324876	0.010776894	0.045098484	-0.070879936	-0.06571959	0.018568262	0.010851087	0.07002213	-0.0726389	0.0750067	-0.018095208	-0.08154608	-0.11091962	0.09496214	0.030852484	0.059950687
0.02587741	-0.07497113	-0.061679084	-0.032695804	0.04537058	-0.0056251683	-0.036721278	0.002517271	-0.09871556	-0.033141535	0.009085267	0.12468706	0.048568267	-0.015536743	0.0023463143	-0.10536958
-0.046055958	0.06980605	0.02412253	-0.00091961125	-0.06328542	0.08058065	-0.1581642	-0.08242126	0.014535777	0.010404067	0.028280402	0.044968307	0.06929061	0.05402069	-0.06039583	0.11795568
-0.015577575	-0.057112858	-0.0334024	-0.046616323	0.0658629	0.004913922	-0.053600777	0.08276437	-0.019650264	0.056070086	-0.032333896	0.07197515	0.13151069	-0.027280167	-0.040082343	0.025208522
0.05836943	-0.12799491	-0.117922954	-0.06284304	0.09988803	0.11824816	-0.19918461	0.0786035	-0.15338436	0.123075835	-0.096853696	0.11910116	0.033563327	0.02924542	-0.020543791	-0.20816484
0.1556214	-0.06312151	-0.070026785	-0.07382744	0.11964584	0.13304706	0.09140045	0.1297966	0.03727171	0.05939632	-0.17141868	-0.11189903	-0.087384455	0.099479474	0.038640577	-0.05679607
-0.15267752	0.022324141	0.12001947	0.04713703	-0.13180982	0.026987968	-0.03188206	-0.0548953	0.007075	-0.028437912	0.0048016505	0.053789258	0.1273722	0.17802787	-0.068030395	0.17330189
0.017125161	0.06710991	-0.007801445	0.09575562	-0.046055462	0.0038555176	-0.010559445	-0.013944915	-0.013610722	0.1351019	0.018322462	-0.10426718	-0.10037934	0.029161414	-0.09175169	0.08272546
-0.11440625	-0.038322363	0.12004824	0.06893722	-0.21019469	-0.1647187	0.07196431	-0.20170833	0.04057498	-0.19999194	0.07029709	0.09242683	0.123224154	-0.11633205	-0.071872056	0.13200317
0.18643476	-0.050703015	-0.09065435	0.06980651	0.0797253	0.12898718	0.04281037	0.1411366	-0.057028607	0.14912412	-0.1361913	-0.04640433	0.0026223934	-0.19109982	0.20795628	-0.028346863
-0.19276853	0.14241946	0.134917	0.068994574	-0.16025296	-0.084195465	0.035495386	-0.123579115	0.11412919	-0.03851923	0.11678041	-0.1107705	-0.05552759	-0.031579386	-0.1385175	0.11787587
0.16653943	0.06770453	-0.110857144	0.20187347	0.11497338	0.060751166	0.09989563	0.14841028	-0.16148274	0.1398447	-0.048603397	0.0033620768	-0.023213131	-0.04514005	-0.008703708	-0.118941635
0.12875064	-0.01797797	-0.13321732	-0.10481064	0.16476877	0.08655724	-0.069364734	0.19814022	-0.023222368	0.061664913	-0.13505556	-0.008118275	-0.1260834	0.11097509	0.14871168	-0.10956498
0.035952926	-0.06702705	0.046372917	-0.0007187764	-0.055972733	-0.0047677397	-0.07316675	-0.052559223	-0.056081425	0.0033415486	-0.0047789924	-0.18467045	0.1822061	0.043621432	-0.0054775705	0.07618346
0.14372574	0.119164675	-0.039338205	-0.22754264	0.16571921	0.13586989	0.21541879	0.14462897	0.078199774	0.051446214	-0.079928316	0.16927573	-0.08104846	-0.08920886	0.024835821	-0.13030712
-0.20874085	-0.011968539	0.22082803	0.08493303	-0.15342948	-0.021347068	0.10447751	-0.19998899	0.10524471	-0.14881621	0.16792658	-0.022652663	0.12244042	0.13850833	-0.25427988	0.019358087
0.04049314	0.14641032	-0.17791149	0.19031589	0.042020507	0.0023661219	-0.08319227	0.111745186	-0.03119489	0.08754925	-0.056025643	0.1910825	0.019944828	0.11735633	-0.07416485	0.055845995
-0.15136561	0.08181447	0.07752536	0.07400037	-0.16484587	-0.13142584	0.07509607	-0.17983593	0.11063967	-0.15867275	0.1375064	-0.13730843	-0.024738839	0.056002904	-0.1175742	0.014705118
-0.0714147	0.08669488	0.1414312	-0.07077096	-0.06896585	-0.09110759	0.14894862	-0.18113205	0.010653594	-0.07292353	0.14462943	-0.15152884	0.0009944035	0.15943456	-0.046149425	0.135442
0.187983	-0.06718496	-0.21970458	0.059978813	0.155737	0.021235647	0.047030147	0.19424322	-0.056727458	0.11699976	-0.10777275	0.23216455	-0.023347337	0.005790073	0.2542957	-0.16717994
0.091859505	-0.13709131	-0.06621225	0.03258732	0.021803802	0.029952453	-0.06928268	0.041187204	-0.007109	0.052629396	-0.146119	0.007989296	-0.061689116	0.030029453	0.15263142	0.028775714
0.038065195	-0.08345108	0.09253094	-0.06457486	-0.029730925	-0.036504854	-0.01621691	-0.026761608	-0.023560744	-0.0321534	-0.010347312	0.14360432	-0.01351422	0.035506174	0.03487848	-0.010719233
0.09229006	-0.14748585	-0.07963522	-0.029017864	0.033415973	0.08725698	0.024212766	0.059563328	0.036725476	0.09330013	-0.03266618	0.01769099	-0.08784201	0.024513772	-0.03509675	0.07244698
-0.045893446	0.13059749	0.07711309	0.17021228	-0.13698119	-0.063032806	0.00428297	-0.027003448	0.15489174	-0.1671812	0.15652482	0.06641139	0.014262373	0.033078887	-0.041804697	0.031386305
-0.109141074	0.14967027	0.066779196	0.030372212	-0.04029695	-0.013966003	-0.03715074	-0.0614172	0.030194012	-0.1506361	0.051257994	-0.0038596585	0.03713527	0.0046284907	-0.032972872	0.053055204
-0.19594613	-0.12427992	0.04102027	-0.0072972993	-0.122952744	-0.03689722	-0.040946327	-0.14899923	-0.0815812	-0.07802347	0.29603833	0.089827046	0.09744962	-0.15705876	-0.07250658	0.10451159
-0.07344854	0.06713587	-0.0026302282	-0.017099405	-0.04897075	-0.021814182	0.04706048	-0.02349993	0.034204006	-0.07088813	0.05874309	0.029694475	0.11558168	0.014895976	-0.11469114	0.11540409
-0.04414943	0.08194118	0.020060407	0.0015081498	-0.004437478	-0.06263017	-0.012564333	-0.08644482	0.04388249	-0.061449166	0.014056199	-0.16475055	0.017383303	-0.054153588	-0.14372201	0.050759718
-0.03843161	0.12168936	0.04011989	0.08698431	-0.13360246	-0.006941791	-0.15278752	-0.12008535	0.1741022	-0.029759312	0.040302537	-0.08657711	0.06742315	0.06209904	-0.0626853	0.063666694
0.04573732	-0.086365595	-0.15674205	-0.007999537	0.05786169	0.06230203	-0.12784456	0.025221044	-0.044959776	-0.013698276	-0.11721514	0.11250474	-0.08299359	0.08375808	0.099323116	-0.066317864
0.06739233	-0.03350271	-0.068820424	-0.019214582	0.060789745	-0.038951054	-0.09910502	0.06849116	-0.09195914	0.033561792	-0.101257905	0.15919359	0.028098878	-0.07996363	0.12665032	-0.06508098
0.13647826	-0.01576238	-0.07070889	-0.15562503	0.26412123	0.049114663	-0.019930465	0.18086252	-0.06434662	0.082921155	-0.13278832	0.1515659	0.05575019	-0.0909486	0.120601684	-0.089348875
-0.03223307	-0.0036177272	-0.02163808	0.05779909	-0.027739631	-0.12459193	0.00095843844	-0.12436848	0.0014155554	0.041970395	0.0115219345	0.025144123	0.057311833	0.07218476	-0.038272493	0.16585521
-0.077243716	0.094311915	0.09064651	0.110749885	-0.083958186	-0.10189811	0.02220934	-0.040845647	0.06810892	-0.061753474	0.10579109	0.034925885	0.14801283	0.012325254	-0.036849584	-0.08587145
-0.03981941	0.015688883	-0.027236972	-0.02450334	-0.05501623	-0.018381786	0.105738275	0.06763586	0.072357714	0.0031687191	0.050063394	-0.04823854	-0.054262638	0.17052051	-0.049044054	-0.02101524
0.083617084	0.037270457	-0.07412615	-0.01113634	-0.15359415	-0.05733931	-0.25310305	0.02784542	-0.12312026	0.04801242	0.032412272	-0.03459302	0.028906206	0.07901963	-0.08998587	-0.05237419
-0.007855105	0.034305792	-0.035224438	0.0005259641	-0.016106658	0.06095494	-0.008621182	0.041483313	0.029821223	0.02249644	0.038565416	-0.04923171	0.10095842	-0.05713107	-0.06491848	-0.039450098
0.1950536	-0.16541027	-0.1595019	-0.10860808	0.16826624	0.07256424	0.008220346	0.08940686	-0.04465599	0.08768717	-0.099578634	0.09981882	-0.0062486357	-0.13441485	0.25654957	-0.20851777
-0.009019218	0.06357278	-0.013001327	-0.0054042703	0.05362845	0.0011864743	0.2438823	-0.06810127	0.0106211845	0.017859485	-0.020308506	-0.034115937	-0.0727854	0.12136725	-0.045600247	-0.015527752
-0.14207192	-0.06194944	0.0036423746	0.13124993	-0.13857159	-0.19209431	0.1588165	-0.084513165	0.057614986	-0.03375858	0.10217841	-0.011213594	0.05999802	-0.018406702	-0.11805388	0.114425406
0.02774147	0.038617857	-0.027336102	-0.0729174	0.050206795	0.021831658	-0.020513693	-0.01839762	0.021135803	-0.00897274	-0.0645926	0.028462425	-0.013266815	-0.054810725	0.086911395	-0.13670713
-0.11931428	0.024456989	0.21277991	-0.1053193	0.012048121	0.052384224	-0.024329092	-0.117434874	0.03732416	-0.04159735	0.09547906	-0.084747806	-0.063131504	-0.021963686	-0.11866915	0.07340825
-0.023011183	0.06509901	-0.06492354	0.32396832	0.032309543	0.07209599	0.003860049	0.021217216	0.068137445	-0.03093018	0.049280874	-0.10010477	-0.02680114	0.03942189	-0.07751929	0.028471667
-0.0135808345	-0.0025831156	-0.039261203	0.08585711	-0.006653615	-0.0068590376	-0.069590874	-0.03227255	-0.0448467	0.06434601	0.056780655	0.07486666	0.013931607	0.059869234	-0.08559945	-0.032177188
0.14137992	0.09521711	-0.12516104	-0.007511558	0.11409632	0.099631585	0.1609899	0.10174342	-0.024406873	0.033743355	0.03041072	0.031779177	-0.09607095	-0.17629014	0.12757014	-0.18536118
0.016663242	-0.025864802	0.052057546	0.010308503	-0.05116379	-0.044253528	-0.11655313	-0.01113831	0.1042623	-0.119419605	0.04417107	0.09135003	0.19536191	0.09332356	-0.052343894	-0.0065605273
